0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-1.175735064194511,1.4776517845086397,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.016080863857380445,0.5004846937888352,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,1.3555735383351195,-0.29307748386417126,-0.4736736092984605,-0.4041878979656661,-0.05038283028594903
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.5101515430617263,-0.7058233192838042,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,4.106274479960271,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,0.5293480766769525,-1.162292339667437,0.9218969026980425,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,-0.4736736092984605,-0.19307570281434122,0.2771326803896087
-0.7704817016423604,1.4776517845086397,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.016080863857380445,0.5004846937888352,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,-0.29307748386417126,1.5124119713364965,-0.31029260312724144,-1.6284121089954553
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,0.21989663091782397,0.2504748660571753,-0.4838099029171114,-0.1308559806475534,0.6587394650140266,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.1679102318485577,0.029266876992860624,-0.3075623426146228,2.9235061290584983,-0.757760123009747,-0.746787993805677,0.4032088880995519,-0.6981970580620328,0.6360751483570616,-0.12168146174384352,-0.31904139775720824,-0.11160977147850298,0.022847785860278802,0.5249272422592158,-0.5714302336334274
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.1679102318485577,-0.4820426798824101,0.4042247931506472,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.4776795061966948,-0.0785781508289545
0.44527838601409137,-0.5066552840628717,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.1679102318485577,0.029266876992860624,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,-0.4736736092984605,-0.46628649479903855,0.1314519821509219
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.5101515430617263,-0.7058233192838042,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.16701859873869646,0.7847587000613732
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,2.9235061290584983,-0.757760123009747,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,-0.4736736092984605,-0.5023444980002593,0.5748740537310248
0.44527838601409137,-0.5066552840628717,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,0.6587394650140266,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,-0.4736736092984605,-0.20552618798303685,0.8726154270724411
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.4661311737556568,-0.7058233192838042,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,6.550206686795516,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,1.5124119713364965,-0.1899882498811506,0.24735854305546714
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.1679102318485577,0.029266876992860624,-0.3075623426146228,2.9235061290584983,-0.757760123009747,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,-0.4736736092984605,0.6568094433313358,0.7535188777358746
0.44527838601409137,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,0.9899494936611664,-0.5656854249492381,-0.016080863857380445,0.5004846937888352,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.1679102318485577,-0.4820426798824101,0.4042247931506472,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,0.2513256532928336,1.5124119713364965,-0.2672720250969004,0.20269733705425472
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.2504748660571753,0.02633758051383106,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,0.5293480766769525,0.45583652696332283,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.5187542680573246,1.125695594412645
0.44527838601409137,-0.5066552840628717,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.016080863857380445,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.29307748386417126,-0.4736736092984605,-0.09720157091921919,0.9869070705753089
-0.7704817016423604,-0.5066552840628717,1.8995913810984733,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.5101515430617263,-0.7058233192838042,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,2.950918718674619,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.1679102318485577,0.029266876992860624,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,0.2513256532928336,1.5124119713364965,1.8218024439470406,-0.2823053381340264
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.2504748660571753,0.02633758051383106,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,-0.4820426798824101,2.539586200446457,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,1.3555735383351195,-0.47454519624983954,-0.4736736092984605,-0.48870324743134913,-0.6458655769687813
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.1679102318485577,0.029266876992860624,-0.3075623426146228,2.9235061290584983,-0.757760123009747,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.494844327023257,-0.43000308129625464
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.4804983624028165,0.30690681772375034
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.49486164285423745,-0.4609501621388762
-0.7704817016423604,1.4776517845086397,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,6.550206686795516,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,0.2513256532928336,0.5193691810190179,-0.25648385970232906,-0.8473358580743615
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,-0.4820426798824101,2.539586200446457,0.5293480766769525,0.45583652696332283,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.49479399030529053,-0.17417115365643493
0.44527838601409137,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,0.9899494936611664,-0.09899494936611675,1.4661311737556568,-1.1079259903080172,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,0.5380078177822186,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,0.2513256532928336,-0.4736736092984605,-0.09069081847056568,1.0810343884114326
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,-0.4736736092984605,-0.4685182235267995,-0.055074604319868437
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.016080863857380445,-1.1079259903080172,0.21989663091782397,0.2504748660571753,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,1.5462905753909963,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,0.022847785860278802,-0.09720157091921919,0.9050281929064194
-0.7704817016423604,1.4776517845086397,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.5101515430617263,-0.7058233192838042,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,2.950918718674619,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.1679102318485577,-0.4820426798824101,0.4042247931506472,-0.2687046074502295,0.8603687436210128,-0.746787993805677,-0.822931450797038,-0.6981970580620328,3.268008386063603,-0.12168146174384352,0.9369198043120375,1.7030673523781792,1.5124119713364965,3.6191252956573896,-0.40140188747059286
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.1679102318485577,0.029266876992860624,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.47434036967367194,0.9321637017407243
0.44527838601409137,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,0.9899494936611664,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,0.21989663091782397,0.2504748660571753,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.11160977147850298,-0.4736736092984605,0.010921699272732732,-0.13970524228837394
-0.7704817016423604,1.4776517845086397,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.4661311737556568,-0.7058233192838042,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,-0.47454519624983954,-0.4736736092984605,-0.08877802318784027,0.053999060842294104
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.49962631523007056,-0.17417115365643493
-1.175735064194511,1.4776517845086397,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617263,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,0.8629109946080098,4.106274479960271,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845213,-0.12168146174384352,1.3555735383351195,-0.29307748386417126,0.5193691810190179,0.5514377794903024,-0.1248181736213031
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.016080863857380445,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,3.3429019497434367,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,0.5193691810190179,7.646331732394845,0.4855516417286
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.016080863857380445,0.5004846937888352,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845213,-0.12168146174384352,1.3555735383351195,0.43279336567850185,-0.4736736092984605,-0.2537817846818896,0.08360078771768821
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,1.4661311737556568,-1.1079259903080172,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,0.2513256532928336,-0.4736736092984605,0.3001234598210145,-0.1397052422883739
-0.7704817016423604,-0.5066552840628717,1.8995913810984733,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,1.4661311737556568,-1.1079259903080172,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,0.5380078177822186,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.1679102318485577,0.029266876992860624,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,-0.2721055657789703,3.268008386063603,-0.12168146174384352,0.9369198043120375,1.158664215221175,2.505454761653975,0.08216547102625113,-0.020608692951807395
0.44527838601409137,-0.010578516919993952,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.016080863857380445,0.5004846937888352,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,-0.4820426798824101,2.539586200446457,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,0.2513256532928336,0.5193691810190179,-0.34640134574017234,0.7832930150700163
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.4661311737556568,-0.7058233192838042,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.44440693562086603,0.29201974905667955
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,-0.4820426798824101,2.539586200446457,-0.2687046074502295,-0.757760123009747,0.9218969026980425,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.2594194970941329,0.13725606189362743
-0.7704817016423604,-0.5066552840628717,1.8995913810984733,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617263,-1.1079259903080172,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,2.950918718674619,-0.19611613513818402,0.8818115877940534,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,0.2513256532928336,-0.4736736092984605,0.5312696687229893,0.0836007877176882
-0.7704817016423604,-0.5066552840628717,-0.40396210043774944,3.6466258570095413,-0.1767766952966368,1.3010764773832475,-0.5101515430617263,-0.7058233192838042,-0.3811091916213821,0.2504748660571753,0.02633758051383106,6.087420219724186,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,1.5124119713364965,0.705014703312222,-1.702847452330809
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,0.5380078177822186,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,2.9235061290584983,-0.757760123009747,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.4118390790965678,-0.5863173023004982
0.44527838601409137,-0.5066552840628717,-0.40396210043774944,0.7490542411395937,-0.1767766952966368,-0.09899494936611675,1.4661311737556568,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,1.4237130694453815,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,0.022847785860278802,-0.3187834007138236,-0.18084426049091692
