Title_0.0,Title_1.0,Title_2.0,Title_3.0,Title_4.0,Pclass_1,Pclass_2,Pclass_3,Family_survival_0.0,Family_survival_0.5,Family_survival_1.0,Cabin_0,Cabin_1,Cabin_2,Cabin_3,Cabin_4,Cabin_5,Cabin_6,Cabin_7,Cabin_8,Embarked_0,Embarked_1,Embarked_2,Sex,SibSp,Parch,Ticket,Family_size,Fare_std,Age,Perished,PassengerId
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.22894941056988577,-0.5609748304808925,-0.6484216535389205,0.8745254583051588,1.0,816
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.45249347865623213,-0.5609748304808925,-0.48885425758524853,-0.4658336167902026,1.0,817
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.7376951317802901,0.4327933656785018,0.7676298785983874,-0.44835000548732246,0.6792945838081278,0.09664633805084173,0.1278119638603061,1.0,818
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.43838332664674823,-0.5609748304808925,-0.5185529211854588,1.0182803348360692,1.0,819
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,2.2474704895351842,2.0089333664952354,0.2399193900506431,2.5396987052416584,-0.08666388103324907,-1.4305076853472793,1.0,820
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,0.4327933656785018,0.7676298785983874,-0.42706408410443075,0.6792945838081278,1.2341715984066093,1.6861316130678914,0.0,821
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.17610152453623765,-0.5609748304808925,-0.4740049257851434,-0.16901082646494825,0.0,822
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,5.656854249492379,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.41265469233792396,-0.5609748304808925,-0.6484216535389205,0.6472518469295012,1.0,823
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,5.181095444015676,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,-0.47454519624983954,0.7676298785983874,0.3297072766112046,0.059159876663617626,-0.397241430886295,-0.16901082646494825,0.0,824
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,3.1548090514635256,0.7676298785983874,5.734374279854774,2.5396987052416584,0.1506737441786005,-2.024153265997788,1.0,825
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.2822817649865106,-0.5609748304808925,-0.5084855775921673,-0.16244700687916663,1.0,826
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.44930358284636857,-0.5609748304808925,0.48910360681684706,-0.16244700687916663,1.0,827
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,2.0089333664952354,-0.44835000548732246,0.6792945838081278,0.09664633805084173,-2.0983589635791016,0.0,828
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.2800973147602438,-0.5609748304808925,-0.4923778278429007,-0.16244700687916663,0.0,829
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.22592908395566852,-0.5609748304808925,0.962353321387736,2.4281885888810275,0.0,830
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,1.3555735383351193,0.4327933656785018,-0.4736736092984604,-0.44719294509350077,0.059159876663617626,-0.3573908580066095,-1.0594791974407114,0.0,831
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,0.4327933656785018,0.7676298785983874,-0.3944329860669462,0.6792945838081278,-0.27089626879048534,-2.110973932167925,0.0,832
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.44716900591293895,-0.5609748304808925,-0.5028639729296732,-0.16244700687916663,1.0,833
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.24067746410176766,-0.5609748304808925,-0.49027979343805866,-0.4658336167902026,1.0,834
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.4480627353205805,-0.5609748304808925,-0.48130374989027985,-0.8368621046967706,1.0,835
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,5.181095444015676,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,1.3555735383351193,0.4327933656785018,0.7676298785983874,-0.41707546101500814,0.6792945838081278,1.0259447039291216,0.7214575445108148,0.0,836
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.17609952960452416,-0.5609748304808925,-0.4740049257851434,-0.6142450119528298,1.0,837
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.3296992968843506,-0.5609748304808925,-0.4863374216869257,-0.16244700687916663,1.0,838
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.44930358284636857,-0.5609748304808925,0.48910360681684706,0.2020176614416197,0.0,839
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.4290091425250792,-0.5609748304808925,-0.050421444097399286,0.8745254583051588,0.0,840
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.45249347865623213,-0.5609748304808925,-0.48885425758524853,-0.6884507095341433,1.0,841
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.45249148372451864,-0.5609748304808925,-0.4370074380797968,-0.9852734998593977,1.0,842
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,1.3555735383351193,-0.47454519624983954,-0.4736736092984604,-0.22547822938842077,-0.5609748304808925,-0.0242463507548411,0.05360626627899252,0.0,843
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.44714506673237714,-0.5609748304808925,-0.5188046047752911,0.3875319053949037,1.0,844
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.17608556508252976,-0.5609748304808925,-0.4740049257851434,-0.9110678022780841,1.0,845
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.4414315823049543,-0.5609748304808925,-0.4964047652802173,0.9440746372547556,1.0,846
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,6.784163299176891,2.0089333664952354,-0.4478233435149622,5.64037224096421,0.7519458402879414,-1.924886489321185,1.0,847
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.2441586199418001,-0.5609748304808925,-0.48944219045109677,0.42463475418556046,1.0,848
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,5.656854249492379,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,0.7676298785983874,0.04369591178048254,0.059159876663617626,0.016023023618325312,-0.09480512888363465,1.0,849
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,1.3555735383351193,0.4327933656785018,-0.4736736092984604,-0.4176799253241943,0.059159876663617626,1.1456635404718267,0.4863519122276067,0.0,850
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,3.1548090514635256,2.0089333664952354,0.2399074204603622,3.1598334123861687,-0.018709311778530746,-1.8757418708351608,1.0,851
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,0.23986353196266552,-0.5609748304808925,-0.4918744606632361,3.3186569598567903,1.0,852
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,1.3555735383351193,0.4327933656785018,0.7676298785983874,-0.4471550413909446,0.6792945838081278,-0.3414522396297103,-1.5047133829285928,1.0,853
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,5.099019513592785,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,-0.47454519624983954,0.7676298785983874,-0.4174026298160198,0.059159876663617626,0.1448850216124578,-0.9852734998593977,0.0,854
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.45890938766488154,-1.0565933696051604,1.5328483487124145,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,0.4327933656785018,-0.4736736092984604,0.03476859236263432,0.059159876663617626,-0.12491978668775715,1.0924860324173828,1.0,855
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,-0.47454519624983954,0.7676298785983874,0.3296973019526372,0.059159876663617626,-0.46016232834436754,-0.8368621046967706,0.0,856
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,1.3555735383351193,0.4327933656785018,0.7676298785983874,-0.37882863020406154,0.6792945838081278,2.6711177784453373,1.1666917299986963,0.0,857
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,5.181095444015676,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.22696046365154057,-0.5609748304808925,-0.11384570873513634,1.611925915486578,0.0,858
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,2.17907941497647,-1.0565933696051604,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,1.3555735383351193,-0.47454519624983954,3.250236854392083,-0.4471789805715064,1.299429290952638,-0.2606618072935452,-0.391627919208889,0.0,859
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.7376951317802901,-0.47454519624983954,-0.4736736092984604,-0.44725279304490534,-0.5609748304808925,-0.5028639729296732,-0.16244700687916663,1.0,860
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.45890938766488154,0.9464378906463243,-0.6523802572120035,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.7376951317802901,1.340131927606843,-0.4736736092984604,0.2457804994248639,0.6792945838081278,-0.36435544630444866,0.869868939673442,1.0,861
